Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1292678	1.0	4204.0	6490.800000000001	385.40256517950024	0.23333333333333334	343.73333333333335	0.7666666666666667	0.8859038244278622	0.6424881676520484	0.5570510895883789	-4.882818557794679	-0.0050327155315125615	0.08644045280342234	-57.38893062600789	-40.00555369859748	15.03368881239441	0.24363084623080458	15.277319641205654	257569.19999999998	245.85040007665444	1.6	213.0	0.3	0.7362304339683066	17231.743852376938	953.4183170795441	327.2876075591132	8684.443125247955	7593.8824100494385	79.41099329884999	376.0	1292678.0
1302720	1.0	4234.0	6506.866666666668	367.6986668730625	0.6	334.6	0.7666666666666667	0.8795771103694187	0.6181373841064242	0.6338120019920302	-5.470696005688253	-0.010665207607782926	0.08458637613877355	-58.19815338370334	-39.271206816829086	14.747460325163216	0.22815704301548784	14.975617359358944	259624.3333333333	222.43277126335278	2.8	210.0	0.1	0.5823037017322591	17357.666014909744	959.5579330921173	327.38304709512767	8745.933789014816	7652.174292802811	79.44331099052017	375.0	1302720.0
1312768	1.0	4265.0	6527.874999999999	351.7324621389767	0.84375	313.8125	0.6562500000000001	0.8434326643183291	0.62167517053819	0.6405555002488802	-5.43841149547076	-0.0032769999382929386	0.08357292605075375	-59.507144345045724	-40.20430365695836	15.505420164067447	0.2291172869566543	15.734537449091919	261588.9375	199.71582421103477	2.1	184.0	0.3	0.5940310093767124	17480.870439767838	964.3520843982697	327.66455852808747	8806.20530295372	7710.313052415848	79.48212642364881	374.0	1312768.0
1323344	1.0	4297.0	6564.125	353.79985769012404	1.2499999999999998	330.125	0.46875	0.8161267535105573	0.6065161896326942	0.699385170293283	-5.833464516483627	-0.013030618460022458	0.081467332827701	-60.23138105812909	-39.81792206705568	16.517631291666422	0.23667503644905208	16.75430631930801	263668.75	220.91304125433217	2.2	194.0	0.2	0.6160632356168771	17615.724462509155	970.0783972740173	327.73639830904773	8873.556843996048	7772.08922123909	79.50090941581644	373.0	1323344.0
1333644	1.0	4329.0	6590.812500000001	368.93419574478696	0.8749999999999999	321.62500000000006	0.65625	0.8785455385461197	0.6123183803534521	0.6501381610868522	-5.34821175441529	0.00496074304297342	0.08086990570845624	-61.55144039303976	-40.87128284034195	18.02478335934436	0.23767359871805888	18.26245697304674	265753.0625	178.07111101423288	0.9	161.0	0.1	0.48063257154219163	17744.705958604813	974.7594611644745	327.819336698987	8937.74640417099	7832.200093269348	79.5258351124471	372.0	1333644.0
1343829	1.0	4362.0	6620.35294117647	327.84371036496236	0.7058823529411766	299.3529411764706	0.47058823529411775	0.7618880112774287	0.6303277320772469	0.5942578585461702	-4.8406733212396125	0.0062048523252270045	0.08153352936572442	-62.2089697907154	-42.2264729679684	19.797886688254927	0.25171285319875814	20.049599544941064	267802.82352941175	263.1262957142958	2.7	248.0	0.6	0.7992071291680147	17873.65863418579	980.8104953765869	328.33355833570465	9001.017626047134	7891.83051276207	79.55017347919686	371.0	1343829.0
1353965	1.0	4395.0	6670.375	367.83651112579804	2.0	316.37499999999994	0.59375	0.8704154798669917	0.5759874818991239	0.829461519486927	-6.721072166614128	-0.003931197017563582	0.08145949216564123	-62.78634507302059	-39.6048932360145	21.45768687780349	0.2685440500263632	21.726230943150043	269809.25	196.8561487919195	1.8	182.0	0.1	0.5276709706167091	18001.099189281464	985.8103687763214	328.5236291458441	9064.47931432724	7950.809506177902	79.5734362362592	370.0	1353965.0
1364332	1.0	4428.0	6726.941176470588	317.8433949480759	1.8823529411764703	304.7647058823529	0.4411764705882353	0.7337006466613762	0.5817088669098474	0.7972618186203559	-6.386645493275062	-0.01537629082085529	0.08014840386840266	-63.362269032133675	-40.214645954358474	22.421722708378717	0.2714194029433055	22.69314210241218	271863.1176470588	178.59284619336046	1.1	173.0	0.1	0.5321886610337763	18128.660612344742	990.5420904159546	328.70788949843865	9126.911745548248	8011.206776380539	79.60803855185692	369.0	1364332.0
1375203	1.0	4463.0	6780.833333333333	324.0803032197449	1.5277777777777777	301.72222222222223	0.5	0.7491102301515571	0.593785486310727	0.7618918545789211	-5.99388838209318	-0.008765290231558365	0.07771295868631771	-63.55399986790221	-40.9277271081159	24.070511487898514	0.28021476867626277	24.350726282108326	273949.8333333334	179.610347187072	1.6	185.0	0.1	0.5324397235707555	18262.280829191208	995.0632047653198	329.08261347803443	9192.673449993134	8074.5441744327545	79.64242009984649	368.0	1375203.0
1385382	1.0	4497.0	6823.0	343.42526827131536	0.5	317.8125	0.59375	0.8037817203904815	0.6282141823477079	0.5943791114383892	-4.579199037074326	-0.017168792867168964	0.07479066103989444	-63.39760241089466	-42.69180297477022	25.858854790089698	0.27930776796829	26.13816255532937	276071.1875	193.0918075815601	1.0	262.0	0.2	0.6006278063056925	18393.100562810898	1005.3222439289093	328.3325341633855	9253.695015192032	8134.083303689957	79.67561896597024	367.0	1385382.0
1395862	1.0	4529.0	6848.5625	345.21853783833444	1.3437499999999998	327.125	0.4687500000000001	0.7983810229786532	0.598818197523333	0.7278005725190848	-5.455717540879284	-0.019910952586410468	0.07266150824441255	-62.685185645372854	-40.56054130583318	25.889500551551343	0.27521448594141223	26.164715033906113	278197.5625	194.8940678556929	2.5	205.0	0.2	0.5895035901526484	18523.824665546417	1011.1027410030365	328.483928023495	9318.349102973938	8194.372821569443	79.70559950727906	366.0	1395862.0
1406386	1.0	4562.0	6885.176470588236	311.8201604836966	0.7647058823529411	309.3529411764706	0.4117647058823529	0.7416906431253986	0.6233843561385549	0.6126815914489314	-4.491528025375695	0.007147450693783455	0.07193309055583764	-62.13932231440964	-41.49877598959593	26.132744703949797	0.26972857918988546	26.402473288873622	280234.47058823524	204.49202210417425	1.3	199.0	0.1	0.5548744041646293	18654.18509030342	1016.2119507789612	328.7985343450042	9382.644076347351	8255.329063177109	79.73625931249818	365.0	1406386.0
1416495	1.0	4595.0	6919.4375	323.93151492381907	0.9687499999999999	315.625	0.40624999999999994	0.7516372773082325	0.6081705451226019	0.6602931716971795	-4.758512329665931	-0.009100130526924998	0.07055955871991272	-61.13789208179535	-39.999805348512815	26.864845658103626	0.2839775581663048	27.1488232176119	282344.31250000006	216.72757474082633	1.2	212.0	0.4	0.6726177207547341	18782.436334609985	1021.3817241191864	329.21677768415	9447.362159252167	8313.692451238632	79.75286552879179	364.0	1416495.0
1426712	1.0	4626.0	6946.666666666667	331.61423350313447	0.8666666666666667	340.3333333333333	0.5	0.7799970232030833	0.6218028370617943	0.6162395986294663	-4.390624841637774	0.002362935664337413	0.07179312901393595	-60.68698909384216	-40.42682095012762	26.46017460489297	0.278561718047132	26.738736299691272	284303.0666666667	259.4829743931888	0.9	261.0	0.6	0.8102570237871216	18912.118349075317	1026.872721672058	330.00097563037724	9512.515471696854	8372.730155706406	79.77033302880855	363.0	1426712.0
1437337	1.0	4654.0	6963.230769230769	361.9151339911802	0.46153846153846156	408.3846153846154	0.5384615384615384	0.8132187108525364	0.6316517229791375	0.5861982352941163	-4.123927427628464	0.011549808147198996	0.07111552596442844	-58.50864803538592	-39.545610137939406	25.508117532169127	0.27816509471570744	25.786282623291033	286496.0769230769	180.9624137600827	1.0	188.0	0.3	0.6177788795001958	19048.851097106934	1031.1771149635315	330.45050656700334	9583.762344121933	8433.91163802147	79.77372669882291	362.0	1437337.0
1447898	1.0	4682.0	6980.9333333333325	372.5643965151108	0.7	351.73333333333335	0.6333333333333334	0.8703222687618158	0.616689511308174	0.6336180720037882	-4.4722930987487635	0.010616054031812625	0.07335305718633589	-57.39332704530525	-38.09787690249849	23.29670004255118	0.27370441801341333	23.57040444125163	288547.19999999995	230.13162247932223	1.3	222.0	0.2	0.6870625726004648	19180.668123960495	1036.4884107112885	330.90287981573533	9649.278311729431	8494.901401519775	79.79958437816391	361.0	1447898.0
1458131	1.0	4711.0	7000.785714285714	388.27225225887855	1.3214285714285714	365.1428571428571	0.5714285714285714	0.8520394637875094	0.5975991221371291	0.7010972154372244	-4.9965391991833705	-0.00016701282886947953	0.07344820356960126	-56.7361114997659	-36.77707686188973	22.274359122100673	0.2738893487225461	22.548248479234687	290669.5	283.06042943683735	2.1	273.0	0.2	0.7820173862296171	19312.899258852005	1043.1233141422272	331.4152749852773	9715.632422447205	8554.143522262573	79.81110465792102	360.0	1458131.0
1468648	1.0	4739.0	7047.285714285714	403.3858142090806	1.5	375.3571428571429	0.7857142857142857	0.9181725058763197	0.5964498900119717	0.7227505941064636	-5.2371457257651555	0.002548907338128121	0.07485728321009158	-56.32467618369325	-36.52232448139118	22.228569431449966	0.279290154052211	22.507859582230115	292770.2142857143	209.17042137086764	2.7	222.0	0.2	0.6389352324311799	19444.713546276093	1048.720618724823	331.77186925443294	9781.098977804184	8614.893949747086	79.83521225431863	359.0	1468648.0
1479339	1.0	4768.0	7085.533333333334	392.0651495513718	2.2	356.1333333333334	0.7333333333333333	0.9138862435475404	0.5741176189526725	0.8162914325842701	-6.033111085047887	0.007998458775151044	0.07540966634907187	-56.31602084592044	-35.47975311475748	20.377726834811547	0.24714479488338095	20.624871623650087	294823.6666666667	210.77467898435506	2.9	224.0	0.3	0.5995767841962069	19578.160400629044	1054.7736761569977	331.99444384681215	9846.749646425247	8676.637078046799	79.86331128343724	358.0	1479339.0
1489868	1.0	4797.0	7165.857142857143	413.13864479326753	2.035714285714286	375.8571428571429	0.8214285714285714	0.954255942140921	0.564725483361911	0.8505874881291544	-6.383321034149791	-0.00839224038203399	0.07518751050742727	-56.36569974089615	-35.102858919250565	19.703981013719183	0.24405563042869724	19.94803663989193	296962.64285714284	206.11487956752435	3.2	219.0	0.2	0.5404255531572631	19717.213797807693	1061.2551612854004	332.03230745488725	9918.213251113892	8737.745385408401	79.86016848704432	357.0	1489868.0
1501061	1.0	4824.0	7226.0	396.753262097742	1.9999999999999998	430.1538461538462	0.6923076923076923	0.9170329512310833	0.5962887147121646	0.685043172690764	-5.19350256317697	-0.0019385743693401628	0.07413707521944787	-56.785517648733375	-36.918024578885934	18.650779469212168	0.23037909987328165	18.88115857467752	299062.9230769231	276.26247994897614	4.3	360.0	0.4	0.7319568491908331	19866.819155931473	1073.5516543388367	331.5834860496124	9990.83472108841	8802.432780504227	79.87227340178032	356.0	1501061.0
1511188	1.0	4850.0	7251.307692307692	357.2959538748004	0.5384615384615384	389.1538461538462	0.6538461538461539	0.8558413257582503	0.6179287746546548	0.6222723346495563	-4.721421450288235	-0.020006703972717168	0.07277567523944414	-56.26569620642708	-37.66755380658736	17.21851311337207	0.20930923789239497	17.42782235122034	301305.1538461538	319.1365671226904	1.8	306.0	0.7	0.810113304902603	19996.832831144333	1081.6407370567322	331.9346134992775	10054.389798641205	8860.802295446396	79.89281803129867	355.0	1511188.0
1521789	1.0	4878.0	7281.333333333333	394.1385309445513	2.2333333333333334	353.1333333333333	0.7999999999999999	0.9342157446045799	0.556808697018133	0.8840266509433965	-6.652388204381126	-0.0018954355981341587	0.07011559656206158	-57.095154361005	-35.11875605943061	16.34410808086395	0.19993212038194247	16.544040201744945	303356.0	206.23293847708027	1.1	213.0	0.2	0.549938209112079	20127.11930513382	1087.3664152622223	332.1539040847623	10117.721520900726	8922.031368970871	79.92693018665868	354.0	1521789.0
1532443	1.0	4908.0	7347.666666666666	385.3990422832798	1.7333333333333336	354.8666666666667	0.7333333333333335	0.8950751301834244	0.5744058305048886	0.7727011022514068	-5.731495691508783	-0.009312350118592175	0.06984591279982624	-58.008537285323555	-36.46860938134841	15.908911437970392	0.19545434813729806	16.104365801050754	305474.46666666673	266.8819923199029	2.9	272.0	0.3	0.7016101649435099	20261.590973854065	1094.36394739151	332.52283289063246	10183.892904996872	8983.334121465683	79.95121035944776	353.0	1532443.0
1542948	1.0	4937.0	7410.000000000001	404.24732885614236	2.4642857142857144	375.0	0.6785714285714286	0.9122344754599854	0.5477641236763098	0.8923199666825314	-6.521866051371119	-0.002524373999245827	0.0684893744182498	-59.483183803131645	-35.881283371066104	16.429458054175324	0.19073100484861508	16.620189081198305	307603.21428571426	254.8673548772481	3.3	241.0	0.4	0.6977570749331112	20397.656771421432	1101.8966093063354	332.4440758834939	10251.874185323715	9043.885976791382	79.9630585702134	352.0	1542948.0
1553392	1.0	4966.0	7468.0666666666675	400.79437981002224	2.4	347.8666666666667	0.7	0.8867393897830833	0.5552716123302808	0.850048946864528	-6.11271514009208	-0.009564161095580987	0.06788701423907076	-59.98569040220856	-36.502679324481015	17.683652526285748	0.19565960382547812	17.879312141367343	309689.2666666667	240.96394496699418	1.5	234.0	0.4	0.7527080525647298	20532.48329257965	1107.3791680335999	332.9139744019585	10320.650971889496	9104.453152656555	79.96827147181645	351.0	1553392.0
1563414	1.0	4996.0	7541.466666666667	376.50274377594525	1.7999999999999998	333.8	0.5666666666666668	0.8548720026462239	0.5605884223650429	0.8300340568862267	-5.884426371423074	0.0021513054526583683	0.06778817806028571	-60.3702720958078	-36.96132352680502	18.29835661823405	0.19441839953337953	18.49277503761706	311739.9333333333	211.02824105628164	1.1	200.0	0.2	0.6133386678740002	20661.15419268608	1112.3787882328033	333.2219239714816	10386.768066883087	9162.00733757019	79.97503514434203	350.0	1563414.0
1573678	1.0	5026.0	7612.133333333332	388.7356543707154	2.6333333333333333	341.8666666666667	0.7000000000000001	0.9220572192149216	0.540038081488017	0.9277340632603399	-6.502041581773403	-0.0048189098201238696	0.06617877675524028	-60.19545591034165	-35.72941592325553	18.751506463396588	0.20094045505036395	18.95244691435729	313769.2666666667	256.1650579178268	3.8	209.0	0.2	0.6311554206843114	20792.995108127594	1117.8100011348724	333.4779610323267	10453.428158521652	9221.75694847107	79.9828815557472	349.0	1573678.0
1583892	1.0	5056.0	7692.400000000001	386.64922272473757	2.866666666666667	340.2	0.7333333333333333	0.9142067402094178	0.5264747542305616	0.9729536221243263	-6.752213676945572	0.0042410776756678665	0.06721045626067566	-60.2037544119783	-34.98537552619301	19.580052454216016	0.20313156993874626	19.783184030507613	315815.13333333336	220.7441310777321	2.9	212.0	0.1	0.5853378054282486	20922.65102982521	1124.4229755401611	333.41012070649373	10517.061366558075	9281.166687726974	80.00170498375428	348.0	1583892.0
1593948	1.0	5085.0	7771.642857142857	401.96520897310626	2.3214285714285716	358.85714285714283	0.5714285714285715	0.8756056793589111	0.5452201200686146	0.9765683739433125	-6.7666117612667085	0.004566133693823874	0.06863479150995459	-59.73556274042276	-35.728633395004785	20.713076844255735	0.21506175694849186	20.928138589693084	317821.6428571429	286.0319459135052	2.0	280.0	0.6	0.7917993219686194	21053.98289346695	1131.3521847724915	333.8482968289431	10582.813017129898	9339.81769156456	80.00690387260872	347.0	1593948.0
1604564	1.0	5114.0	7811.133333333333	379.8814664645567	0.7	353.79999999999995	0.7333333333333333	0.9157443830926882	0.5805911280775733	0.7350703860640313	-5.087814987267023	0.01571197539704752	0.06887062924884252	-59.84217678041331	-37.64647210295356	21.49067911904183	0.22485311865006785	21.7155322292206	319921.5999999999	237.47592285026204	2.9	232.0	0.3	0.6504049469532672	21186.071378469467	1136.763712644577	334.3051821349084	10648.476329803467	9400.831336021423	80.03089317318745	346.0	1604564.0
1614636	1.0	5143.0	7844.142857142858	395.6706916323235	1.3214285714285714	359.42857142857144	0.7142857142857144	0.9005653791148029	0.5615483801278988	0.8058484848484861	-5.565497784015259	-0.00820649651578275	0.07017570128872573	-60.1178966452101	-36.788535398093934	20.851830167434088	0.2262554406542359	21.078085613677118	322016.7142857143	254.15267196867725	3.8	266.0	0.5	0.7356027982185702	21313.270275592804	1144.1399908065796	334.4809228547413	10710.834570169449	9458.295714616776	80.05481531436861	345.0	1614636.0
1625003	1.0	5172.0	7868.466666666666	393.32826342721	0.7999999999999999	345.3333333333333	0.7333333333333333	0.9168050918271847	0.5833124272939543	0.7192684515195376	-4.9704450224542	0.013364278748667411	0.07018449399719139	-60.59848652171209	-38.22286763630574	20.299026814970016	0.22431875616887065	20.523345564507785	324026.5333333334	254.19097675260346	2.1	259.0	0.3	0.7101176505455851	21438.609168052673	1151.4467701911926	334.60773869383945	10770.691568851471	9516.47082901001	80.10006368220799	344.0	1625003.0
1635576	1.0	5202.0	7893.666666666666	403.96065176547523	0.9	352.2	0.7333333333333333	0.9232085936048787	0.5816652996215033	0.7349754369390646	-5.096652747664639	-0.004509793930582695	0.06998735466020863	-61.51973175315514	-38.67895307527386	19.449747073858752	0.21907688885307766	19.66882396656553	326115.6666666666	192.17817268422613	1.7	202.0	0.3	0.5602752327273027	21564.161790132523	1157.1323773860931	334.7145128502173	10830.793007135391	9576.236405611038	80.1476769067821	343.0	1635576.0
1645664	1.0	5231.0	7921.285714285714	399.5202008009757	0.4642857142857144	360.0	0.7857142857142857	0.9436570069237169	0.5938647501894584	0.6930428642220031	-4.797480751194505	0.005629147519242107	0.0700765172327889	-61.92559792525228	-39.58889277224739	18.85418762702298	0.2099914897428927	19.064179114236794	328187.9285714286	274.41482165354086	3.4	271.0	0.4	0.7127120905304759	21686.017085790634	1164.7275960445404	334.8654237476185	10888.32285451889	9632.966635227203	80.19301130283706	342.0	1645664.0
1655694	1.0	5260.0	7938.266666666666	400.13834769014403	0.7999999999999999	334.1333333333333	0.5333333333333333	0.8437858654771113	0.5845520816681663	0.7257124875373888	-5.034896680388819	-0.0017705511024123483	0.07149870579287869	-62.588259060860636	-39.47205272628924	18.475825179490876	0.21063526638097305	18.68646042463428	330197.7333333334	293.26643062027995	1.0	280.0	0.5	0.8475839494565843	21807.276727199554	1171.070950269699	335.4493593317549	10947.429116487503	9688.776660442352	80.23248158588217	341.0	1655694.0
1666047	1.0	5291.0	7955.625	390.0018256013493	0.8437499999999999	323.3125	0.65625	0.8869601815830409	0.585757461608776	0.7339835669405511	-5.108403063673158	-0.0064404546546512455	0.07012700128880843	-63.11399679796999	-39.85320185647022	19.05152256008277	0.20809990697692968	19.259622467376573	332232.87499999994	309.5041787400818	1.1	305.0	0.8	0.8758926898684379	21931.396746635437	1178.3816332817078	335.9641637467344	11005.803059339523	9747.212054014206	80.27975650284984	340.0	1666047.0
1676309	1.0	5323.0	7984.4375	389.88553492813475	0.4375	320.56249999999994	0.78125	0.908941252419518	0.5989047296993797	0.6734894160583945	-4.7306692086287105	0.020776487234753283	0.07183037772230846	-64.02163260429735	-41.16226135031153	18.737145489787824	0.20617159289237638	18.943317072234887	334265.5	301.90825698143834	2.0	288.0	0.6	0.8171864993506702	22049.869603157043	1186.6010072231293	336.07168506727265	11059.799551725388	9803.469044208527	80.34738144178901	339.0	1676309.0
1686471	1.0	5356.0	8003.705882352941	357.0815275484438	0.7647058823529411	298.6470588235294	0.6764705882352942	0.8642231797382436	0.5890018748210895	0.7131089680589686	-5.071668903247727	0.007444554394802102	0.07451388701174143	-64.70047090047703	-41.03287852987899	18.42699810515455	0.21282330175875439	18.63982140918333	336352.76470588235	274.7280269482362	2.3	248.0	0.4	0.7792530044728587	22168.144641637802	1193.261468887329	336.27499962280973	11115.420529127121	9859.462643623352	80.40430957875272	338.0	1686471.0
1697031	1.0	5391.0	8045.333333333334	355.1370682256239	1.722222222222222	293.1666666666667	0.6111111111111113	0.8233705375549557	0.5630177912783193	0.8304491244675801	-6.004241798028972	0.022177979236374334	0.07634203537233725	-65.64493850007538	-40.1156115633473	17.965672138681672	0.22546368486865484	18.19113582894524	338392.6111111111	212.07422792556432	6.2	223.0	0.3	0.6631109054773751	22292.904351234436	1199.9999339580536	336.24668517198796	11174.267329454422	9918.63708782196	80.45506519291992	337.0	1697031.0
1707220	1.0	5426.0	8096.470588235294	364.31911510043494	1.2058823529411766	299.4117647058823	0.6764705882352942	0.8638928692792347	0.5704994941527847	0.7739511776251219	-5.703319339452709	0.009035843198751572	0.07976273361728747	-66.19180760556739	-40.9258162579897	18.433083207146392	0.21754589497355747	18.650629103944162	340478.1176470588	211.86472416670046	3.2	295.0	0.2	0.5966281567734534	22414.93041062355	1210.3402478694916	335.8154871867293	11230.010595798492	9974.579566955566	80.51181309784229	336.0	1707220.0
1717837	1.0	5459.0	8151.75	394.01074244991423	2.4687500000000004	331.56250000000006	0.75	0.9046466536812915	0.5383856188554318	0.9300788235294114	-7.00037234923419	0.00490012829356332	0.08182889888567073	-66.73630617029532	-39.40297906045358	18.520607175939194	0.20903664877134234	18.729643831140802	342546.75000000006	238.73021842232302	3.6	247.0	0.5	0.7237299417200553	22539.088881015778	1216.266633272171	336.2132848287161	11289.746191978455	10033.076055765152	80.56330348961112	335.0	1717837.0
1728572	1.0	5491.0	8216.312500000002	395.8324765012662	1.1875	335.3125	0.75	0.9037320031599966	0.5678273025805355	0.7765436249418352	-5.907216427103199	0.0015695007854232832	0.08148586616204347	-66.43772298139206	-41.010903263935326	18.918923211131013	0.21269690699220098	19.131620116875094	344686.87500000006	263.6864453715587	2.8	257.0	0.5	0.7648706442067936	22665.5757791996	1222.3543465137482	336.64297196113563	11352.539648294449	10090.681784391403	80.61158186638608	334.0	1728572.0
1738741	1.0	5523.0	8268.0625	397.02260346224944	1.78125	317.625	0.7812499999999999	0.9105646224409752	0.5494347017537095	0.845371256750122	-6.476717945402258	-0.0036165882368326806	0.08103553246693908	-66.36405819165817	-39.91136741263645	18.778746064644416	0.22099850285811118	18.999744607703505	346792.8125	245.58598583491562	2.4	234.0	0.3	0.7099928552227946	22780.257036447525	1228.7088222503662	336.80640401202805	11407.213301897049	10144.33491230011	80.67824096528705	333.0	1738741.0
1749242	1.0	5555.0	8319.9375	403.17843839298143	1.3750000000000002	327.875	0.78125	0.9079834593081505	0.5593886872881996	0.8141972619047618	-6.278408169292271	-0.005039947175287784	0.07995407516757669	-66.79129520961209	-40.76404350371593	18.948111180805	0.2213491953448172	19.16946034113565	348885.0625	249.00178521541693	0.7	237.0	0.5	0.7525466374506646	22907.675520420074	1234.907744884491	337.0381323820517	11470.325930833817	10202.441844701767	80.71151862636393	332.0	1749242.0
1759631	1.0	5588.0	8350.176470588236	377.786528201483	0.8529411764705881	305.3529411764706	0.8529411764705881	0.9198949540918857	0.5749790398177961	0.7570652069297418	-5.851430847738875	-0.007511492421952744	0.07930835358676597	-67.52207207151979	-42.10729033586717	18.60938794986924	0.21915660405942056	18.828544552447816	350920.4705882353	298.4298143839576	4.2	262.0	0.5	0.8184543077135975	23029.636088848114	1241.5287203788757	337.35586871658035	11527.396375656128	10260.71099281311	80.76107622576059	331.0	1759631.0
1769780	1.0	5620.0	8381.733333333334	413.4898427908288	0.9666666666666668	338.00000000000006	0.8999999999999999	0.9617277291985041	0.568482810453343	0.7731806650246312	-5.940913190512822	-0.006064171226594241	0.07839796452099476	-67.91727272371938	-41.92858325601215	18.352719443654788	0.21561270747792577	18.568332150417007	352993.2666666666	217.24861595187295	3.5	210.0	0.4	0.6517903365901228	23149.108250379562	1246.9200055599213	337.58621092215	11586.042328357697	10316.145916461945	80.80379824233283	330.0	1769780.0
1779949	1.0	5649.0	8407.571428571428	433.56698144166904	0.8214285714285714	362.92857142857144	0.8928571428571428	0.9701428186477934	0.5725912448480891	0.764772257747172	-5.847297172855997	-0.003621851788550631	0.07684699930452212	-67.66803752150489	-42.00865083085566	18.30844104952612	0.21390337158000045	18.522344432085863	355050.5714285714	285.4601595582225	4.8	272.0	0.6	0.8189351095007883	23274.606804847717	1254.8489875793457	337.6230958414118	11646.293035268784	10373.464781999588	80.83417695920913	329.0	1779949.0
1790525	1.0	5678.0	8438.666666666666	424.5729944470213	1.4333333333333333	352.26666666666665	0.8666666666666666	0.9371948892940337	0.5620341420132042	0.8135254137115858	-6.226510814008416	-0.010735951534012264	0.07642427658217449	-67.75684111394519	-41.433120808702725	18.713891597053408	0.22019487057876394	18.93408647496646	357111.00000000006	251.80253202191835	0.8	248.0	0.5	0.7462113783840156	23404.941019058228	1261.036821603775	337.94017168984806	11711.460408210754	10432.443789243698	80.85859584805418	328.0	1790525.0
1800984	1.0	5708.0	8501.466666666665	429.0489028285297	2.4000000000000004	348.40000000000003	0.8333333333333333	0.941817917888949	0.5286731096314113	0.939625896700143	-7.172831020191019	-0.0037718831594019736	0.07456482508246949	-67.96273205691922	-39.527546510919855	18.54730494976724	0.21666792660794826	18.763972878513115	359237.2	278.56512505032924	1.0	270.0	0.6	0.7741275471389789	23532.183411836624	1268.0694379806519	338.19914521632336	11771.875275373459	10492.238698482513	80.8917885578037	327.0	1800984.0
1811371	1.0	5738.0	8548.666666666666	416.22851020864675	1.1666666666666667	345.8666666666667	0.8666666666666667	0.9476301835755847	0.5656474523670063	0.7840513962445854	-5.963246859549112	0.01084142729557498	0.07519644482682743	-68.11867698408614	-41.83085893585986	18.420773488257314	0.21697958081343727	18.63775306971646	361294.79999999993	281.66693245376115	1.8	345.0	0.3	0.724544846511622	23660.125854730606	1279.1780982017517	337.9607582460467	11832.523389101028	10548.424367427826	80.93361459510115	326.0	1811371.0
1821964	1.0	5768.0	8582.533333333333	428.3393689130376	1.3666666666666667	352.86666666666673	0.9	0.9712984487662002	0.5585775810465166	0.8053339235127487	-6.11663239265636	-0.0020524371921931735	0.07535247279927335	-68.3929933362463	-41.553754197751864	18.165557026075128	0.2083353648864515	18.37389237482214	363416.73333333334	245.37430910097865	2.0	253.0	0.4	0.7437148612046163	23789.161397218704	1286.4933602809906	338.0102948257908	11895.295243263245	10607.372793674469	80.9665768081047	325.0	1821964.0
1832009	1.0	5796.0	8613.461538461537	446.14702730000084	0.9230769230769231	386.1538461538462	0.8846153846153847	0.9568389452307761	0.5785367581369073	0.7553433764940243	-5.713631942690126	0.0030617082136241663	0.0754105485159444	-68.50018055600471	-42.81619559436204	17.65385795304505	0.19960138736760202	17.853459333993555	365519.46153846156	245.12961716717905	2.0	249.0	0.3	0.6572856096831241	23915.30090355873	1293.7839663028717	338.03634253542634	11958.407275438309	10663.10966181755	80.98524095803785	324.0	1832009.0
1842616	1.0	5823.0	8638.500000000002	425.0410569886012	0.7142857142857143	378.57142857142856	0.8571428571428571	0.9579318962223233	0.5720982427155594	0.7582229952830176	-5.701172582158499	-0.01725401252789318	0.07463251430681846	-68.08209335399128	-42.17348980453776	18.750588912334095	0.20304007723857204	18.953628975490354	367531.7142857143	257.51215277111737	2.2	245.0	0.4	0.6940325610699554	24045.989243745804	1301.0890626907349	338.0237468836051	12023.720232009888	10721.179949045181	81.01227023782553	323.0	1842616.0
1853249	1.0	5851.0	8665.714285714284	440.9602706506455	1.0	379.6428571428571	0.8571428571428571	0.9567907474239379	0.5692608557815159	0.7648378410159918	-5.697992166032904	-0.004810797571890604	0.07233461422227173	-67.69266644762241	-41.74196860886692	18.12947981153473	0.1943473198914574	18.32382712135422	369597.2142857143	192.74244104331723	2.6	279.0	0.3	0.5484662085995017	24178.982840061188	1311.1405355930328	337.5618310815284	12088.848235845566	10778.99406862259	81.04170805996388	322.0	1853249.0
1863356	1.0	5879.0	8708.642857142855	418.456043197129	1.7142857142857144	360.78571428571433	0.8928571428571428	0.9344822696165871	0.5425048956874785	0.8899872524752479	-6.5702389037255	-0.007531814759892259	0.0713038615070948	-67.41779835767088	-39.94592704489681	18.44709964365069	0.18812883880985254	18.635228482803495	371763.2857142858	294.46554559043045	0.3	273.0	0.9	0.9530900839794715	24300.965472221375	1316.4770872592926	338.27250341827516	12152.114055871964	10832.374329090118	81.07015343526751	321.0	1863356.0
